
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00052504
bgc1d_iteration - cost : 0.00052843
bgc1d_iteration - cost : 0.00052391
bgc1d_iteration - cost : 0.00052578
bgc1d_iteration - cost : 0.00052322
bgc1d_iteration - cost : 0.00052386
bgc1d_iteration - cost : 0.00052436
bgc1d_iteration - cost : 0.00052544
bgc1d_iteration - cost : 0.00052361
bgc1d_iteration - cost : 0.00052468
bgc1d_iteration - cost : 0.00052585
bgc1d_iteration - cost : 0.00052465
bgc1d_iteration - cost : 0.00052396
bgc1d_iteration - cost : 0.00052297
bgc1d_iteration - cost : 0.00052516
bgc1d_iteration - cost : 0.00052446
bgc1d_iteration - cost : 0.00052432
bgc1d_iteration - cost : 0.00052385
bgc1d_iteration - cost : 0.0005251
bgc1d_iteration - cost : 0.00052627
bgc1d_iteration - cost : 0.00052495
bgc1d_iteration - cost : 0.00052382
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052363
bgc1d_iteration - cost : 0.00052481
bgc1d_iteration - cost : 0.00052494
bgc1d_iteration - cost : 0.00052516
bgc1d_iteration - cost : 0.00052539
bgc1d_iteration - cost : 0.00052391
bgc1d_iteration - cost : 0.00052547
bgc1d_iteration - cost : 0.00052487
bgc1d_iteration - cost : 0.00052547
bgc1d_iteration - cost : 0.00053113
bgc1d_iteration - cost : 0.00052465
bgc1d_iteration - cost : 0.00052501
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052512
bgc1d_iteration - cost : 0.0005242
bgc1d_iteration - cost : 0.00052474
bgc1d_iteration - cost : 0.00052498
bgc1d_iteration - cost : 0.00052547
bgc1d_iteration - cost : 0.0005248
bgc1d_iteration - cost : 0.00052393
bgc1d_iteration - cost : 0.00052537
bgc1d_iteration - cost : 0.00052431
bgc1d_iteration - cost : 0.00052351
bgc1d_iteration - cost : 0.0005256
bgc1d_iteration - cost : 0.00052331
bgc1d_iteration - cost : 0.00052445
bgc1d_iteration - cost : 0.00052372
bgc1d_iteration - cost : 0.00052366
bgc1d_iteration - cost : 0.00052426
bgc1d_iteration - cost : 0.00052542
bgc1d_iteration - cost : 0.00052394
bgc1d_iteration - cost : 0.00052374
bgc1d_iteration - cost : 0.00052428
bgc1d_iteration - cost : 0.00052526
bgc1d_iteration - cost : 0.00052499
bgc1d_iteration - cost : 0.00052521
bgc1d_iteration - cost : 0.00052558
bgc1d_iteration - cost : 0.00052397
bgc1d_iteration - cost : 0.0005243
bgc1d_iteration - cost : 0.00052505
bgc1d_iteration - cost : 0.0005249
bgc1d_iteration - cost : 0.0005237
bgc1d_iteration - cost : 0.00052403
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052446
bgc1d_iteration - cost : 0.00052485
bgc1d_iteration - cost : 0.00052405
bgc1d_iteration - cost : 0.00052332
bgc1d_iteration - cost : 0.00052551
bgc1d_iteration - cost : 0.00052589
bgc1d_iteration - cost : 0.00052404
bgc1d_iteration - cost : 0.00052426
bgc1d_iteration - cost : 0.00052382
bgc1d_iteration - cost : 0.00052491
bgc1d_iteration - cost : 0.00052507
bgc1d_iteration - cost : 0.00052573
bgc1d_iteration - cost : 0.00052324
bgc1d_iteration - cost : 0.00052554
bgc1d_iteration - cost : 0.00052234
bgc1d_iteration - cost : 0.0005256
bgc1d_iteration - cost : 0.00052622
bgc1d_iteration - cost : 0.00052542
bgc1d_iteration - cost : 0.00052491
bgc1d_iteration - cost : 0.00052478
bgc1d_iteration - cost : 0.00052401
bgc1d_iteration - cost : 0.00052468
bgc1d_iteration - cost : 0.0005263
bgc1d_iteration - cost : 0.00052498
bgc1d_iteration - cost : 0.00052434
bgc1d_iteration - cost : 0.0005249
bgc1d_iteration - cost : 0.00052384
bgc1d_iteration - cost : 0.0005234
bgc1d_iteration - cost : 0.00052473
bgc1d_iteration - cost : 0.00052445
bgc1d_iteration - cost : 0.00052502
bgc1d_iteration - cost : 0.00052491
bgc1d_iteration - cost : 0.0005239
bgc1d_iteration - cost : 0.00052435
bgc1d_iteration - cost : 0.00052424
bgc1d_iteration - cost : 0.00053486
bgc1d_iteration - cost : 0.00052507
bgc1d_iteration - cost : 0.00052408
bgc1d_iteration - cost : 0.00052587
bgc1d_iteration - cost : 0.00052414
bgc1d_iteration - cost : 0.00052517
bgc1d_iteration - cost : 0.0005301
bgc1d_iteration - cost : 0.00052507
bgc1d_iteration - cost : 0.0005258
bgc1d_iteration - cost : 0.00052521
bgc1d_iteration - cost : 0.00052316
bgc1d_iteration - cost : 0.00052399
bgc1d_iteration - cost : 0.00052339
bgc1d_iteration - cost : 0.00052458
bgc1d_iteration - cost : 0.00052408
bgc1d_iteration - cost : 0.00052328
bgc1d_iteration - cost : 0.00052501
bgc1d_iteration - cost : 0.00052474
bgc1d_iteration - cost : 0.00052572
bgc1d_iteration - cost : 0.00052472
bgc1d_iteration - cost : 0.00052399
bgc1d_iteration - cost : 0.00052345
bgc1d_iteration - cost : 0.00052439
bgc1d_iteration - cost : 0.0005251
bgc1d_iteration - cost : 0.00052477
bgc1d_iteration - cost : 0.00052529
bgc1d_iteration - cost : 0.00052492
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052332
bgc1d_iteration - cost : 0.0005248
bgc1d_iteration - cost : 0.0005242
bgc1d_iteration - cost : 0.00052445
bgc1d_iteration - cost : 0.00052527
bgc1d_iteration - cost : 0.00052458
bgc1d_iteration - cost : 0.00052483
bgc1d_iteration - cost : 0.0005232
bgc1d_iteration - cost : 0.0005243
bgc1d_iteration - cost : 0.00052524
bgc1d_iteration - cost : 0.00052478
bgc1d_iteration - cost : 0.00052808
bgc1d_iteration - cost : 0.00052522
bgc1d_iteration - cost : 0.0005244
bgc1d_iteration - cost : 0.00052439
bgc1d_iteration - cost : 0.00052414
bgc1d_iteration - cost : 0.00052505
bgc1d_iteration - cost : 0.00052522
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052507
bgc1d_iteration - cost : 0.00052459
bgc1d_iteration - cost : 0.00052444
bgc1d_iteration - cost : 0.00053386
bgc1d_iteration - cost : 0.0005242
bgc1d_iteration - cost : 0.00052317
bgc1d_iteration - cost : 0.00052389
bgc1d_iteration - cost : 0.00052311
bgc1d_iteration - cost : 0.00052439
bgc1d_iteration - cost : 0.00052468
bgc1d_iteration - cost : 0.0005247
bgc1d_iteration - cost : 0.0005235
bgc1d_iteration - cost : 0.00052541
bgc1d_iteration - cost : 0.00052497
bgc1d_iteration - cost : 0.00052517
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052341
bgc1d_iteration - cost : 0.00052526
bgc1d_iteration - cost : 0.00052349
bgc1d_iteration - cost : 0.00052501
bgc1d_iteration - cost : 0.00052406
bgc1d_iteration - cost : 0.00052395
bgc1d_iteration - cost : 0.00052326
bgc1d_iteration - cost : 0.00052434
bgc1d_iteration - cost : 0.00052713
bgc1d_iteration - cost : 0.00052533
bgc1d_iteration - cost : 0.00052508
bgc1d_iteration - cost : 0.00052478
bgc1d_iteration - cost : 0.00052392
bgc1d_iteration - cost : 0.00052418
bgc1d_iteration - cost : 0.00052402
bgc1d_iteration - cost : 0.00052526
bgc1d_iteration - cost : 0.00052491
bgc1d_iteration - cost : 0.0005236
bgc1d_iteration - cost : 0.00052334
bgc1d_iteration - cost : 0.00053012
bgc1d_iteration - cost : 0.00052492
bgc1d_iteration - cost : 0.00052462
bgc1d_iteration - cost : 0.0005244
bgc1d_iteration - cost : 0.00052368
bgc1d_iteration - cost : 0.00052469
bgc1d_iteration - cost : 0.00052687
bgc1d_iteration - cost : 0.00052419
bgc1d_iteration - cost : 0.0005252
bgc1d_iteration - cost : 0.00052542
bgc1d_iteration - cost : 0.00052476
bgc1d_iteration - cost : 0.00052439
bgc1d_iteration - cost : 0.00052406
bgc1d_iteration - cost : 0.00052873
bgc1d_iteration - cost : 0.00052306
bgc1d_iteration - cost : 0.0005276
bgc1d_iteration - cost : 0.00052458
bgc1d_iteration - cost : 0.00053621
bgc1d_iteration - cost : 0.00052349
bgc1d_iteration - cost : 0.0005254
bgc1d_iteration - cost : 0.00052394
bgc1d_iteration - cost : 0.00052702
bgc1d_iteration - cost : 0.00052456
bgc1d_iteration - cost : 0.00052367
bgc1d_iteration - cost : 0.00052894
bgc1d_iteration - cost : 0.00052465
bgc1d_iteration - cost : 0.00052842
bgc1d_iteration - cost : 0.00052426
bgc1d_iteration - cost : 0.00052732
bgc1d_iteration - cost : 0.00052335
bgc1d_iteration - cost : 0.00052288
bgc1d_iteration - cost : 0.00052433
bgc1d_iteration - cost : 0.00052364
bgc1d_iteration - cost : 0.00052528
bgc1d_iteration - cost : 0.00052342
bgc1d_iteration - cost : 0.00052362
bgc1d_iteration - cost : 0.00052508
bgc1d_iteration - cost : 0.00052397
bgc1d_iteration - cost : 0.00052485
bgc1d_iteration - cost : 0.00052367
bgc1d_iteration - cost : 0.0005246
bgc1d_iteration - cost : 0.00052505
bgc1d_iteration - cost : 0.00053063
bgc1d_iteration - cost : 0.00052336
bgc1d_iteration - cost : 0.00052487
bgc1d_iteration - cost : 0.00052469
bgc1d_iteration - cost : 0.00052473
bgc1d_iteration - cost : 0.00052364
bgc1d_iteration - cost : 0.00052913
bgc1d_iteration - cost : 0.00052512
bgc1d_iteration - cost : 0.00052553
bgc1d_iteration - cost : 0.00052357
bgc1d_iteration - cost : 0.00052355
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052294
bgc1d_iteration - cost : 0.00053082
bgc1d_iteration - cost : 0.00052694
bgc1d_iteration - cost : 0.00052487
bgc1d_iteration - cost : 0.00052468
bgc1d_iteration - cost : 0.00052524
bgc1d_iteration - cost : 0.00052351
bgc1d_iteration - cost : 0.00052407
bgc1d_iteration - cost : 0.00052528
bgc1d_iteration - cost : 0.00052533
bgc1d_iteration - cost : 0.00052527
bgc1d_iteration - cost : 0.00052479
bgc1d_iteration - cost : 0.00052533
bgc1d_iteration - cost : 0.00052408
bgc1d_iteration - cost : 0.000525
bgc1d_iteration - cost : 0.00052513
bgc1d_iteration - cost : 0.00052269
bgc1d_iteration - cost : 0.00052533
bgc1d_iteration - cost : 0.00052467
bgc1d_iteration - cost : 0.00052425
bgc1d_iteration - cost : 0.00052478
bgc1d_iteration - cost : 0.00052389
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052543
bgc1d_iteration - cost : 0.0005234
bgc1d_iteration - cost : 0.00052413
bgc1d_iteration - cost : 0.0005238
bgc1d_iteration - cost : 0.00052462
bgc1d_iteration - cost : 0.0005239
bgc1d_iteration - cost : 0.00052491
bgc1d_iteration - cost : 0.00052459
bgc1d_iteration - cost : 0.00052527
bgc1d_iteration - cost : 0.00052429
bgc1d_iteration - cost : 0.00052401
bgc1d_iteration - cost : 0.00052426
bgc1d_iteration - cost : 0.0005255
bgc1d_iteration - cost : 0.00052482
bgc1d_iteration - cost : 0.00052372
bgc1d_iteration - cost : 0.00052509
bgc1d_iteration - cost : 0.0005256
bgc1d_iteration - cost : 0.00052506
bgc1d_iteration - cost : 0.00052488
bgc1d_iteration - cost : 0.0005225
bgc1d_iteration - cost : 0.00052459
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052464
bgc1d_iteration - cost : 0.00052488
bgc1d_iteration - cost : 0.00052393
bgc1d_iteration - cost : 0.00052517
bgc1d_iteration - cost : 0.00052403
bgc1d_iteration - cost : 0.00052499
bgc1d_iteration - cost : 0.00052349
bgc1d_iteration - cost : 0.00052548
bgc1d_iteration - cost : 0.00052422
bgc1d_iteration - cost : 0.00052466
bgc1d_iteration - cost : 0.00052418
bgc1d_iteration - cost : 0.0005231
bgc1d_iteration - cost : 0.00052525
bgc1d_iteration - cost : 0.00052408
bgc1d_iteration - cost : 0.00052321
bgc1d_iteration - cost : 0.00052335
bgc1d_iteration - cost : 0.00052342
bgc1d_iteration - cost : 0.00052432
bgc1d_iteration - cost : 0.00052345
bgc1d_iteration - cost : 0.00052479
bgc1d_iteration - cost : 0.0005247
bgc1d_iteration - cost : 0.00052466
bgc1d_iteration - cost : 0.00052362
bgc1d_iteration - cost : 0.00052436
bgc1d_iteration - cost : 0.00052424
bgc1d_iteration - cost : 0.00052437
bgc1d_iteration - cost : 0.00052461
bgc1d_iteration - cost : 0.00052375
bgc1d_iteration - cost : 0.00052426
bgc1d_iteration - cost : 0.00052512
bgc1d_iteration - cost : 0.00052399
bgc1d_iteration - cost : 0.00052415
bgc1d_iteration - cost : 0.00052292
bgc1d_iteration - cost : 0.00052411
bgc1d_iteration - cost : 0.00052442
bgc1d_iteration - cost : 0.00052434
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.0005244
bgc1d_iteration - cost : 0.00052555
bgc1d_iteration - cost : 0.00052383
bgc1d_iteration - cost : 0.00052491
bgc1d_iteration - cost : 0.00052388
bgc1d_iteration - cost : 0.00052563
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052512
bgc1d_iteration - cost : 0.00052477
bgc1d_iteration - cost : 0.0005246
bgc1d_iteration - cost : 0.00052351
bgc1d_iteration - cost : 0.00052446
bgc1d_iteration - cost : 0.00052337
bgc1d_iteration - cost : 0.00052425
bgc1d_iteration - cost : 0.00052299
bgc1d_iteration - cost : 0.00052464
bgc1d_iteration - cost : 0.00052522
bgc1d_iteration - cost : 0.00052359
bgc1d_iteration - cost : 0.00052288
bgc1d_iteration - cost : 0.00052368
bgc1d_iteration - cost : 0.00052459
bgc1d_iteration - cost : 0.00052446
bgc1d_iteration - cost : 0.00052358
bgc1d_iteration - cost : 0.00053621
bgc1d_iteration - cost : 0.00052538
bgc1d_iteration - cost : 0.00052291
bgc1d_iteration - cost : 0.00052337
bgc1d_iteration - cost : 0.00052488
bgc1d_iteration - cost : 0.00052467
bgc1d_iteration - cost : 0.00052409
bgc1d_iteration - cost : 0.00052463
bgc1d_iteration - cost : 0.00052519
bgc1d_iteration - cost : 0.00052502
bgc1d_iteration - cost : 0.0005248
bgc1d_iteration - cost : 0.00052469
bgc1d_iteration - cost : 0.00052365
bgc1d_iteration - cost : 0.00052312
bgc1d_iteration - cost : 0.00052368
bgc1d_iteration - cost : 0.0005239
bgc1d_iteration - cost : 0.00052518
bgc1d_iteration - cost : 0.00052445
bgc1d_iteration - cost : 0.0005254
bgc1d_iteration - cost : 0.00052465
bgc1d_iteration - cost : 0.00052496
bgc1d_iteration - cost : 0.00052494
bgc1d_iteration - cost : 0.00052443
bgc1d_iteration - cost : 0.00052907
bgc1d_iteration - cost : 0.00052407
bgc1d_iteration - cost : 0.00052404
bgc1d_iteration - cost : 0.00052482
bgc1d_iteration - cost : 0.00052396
bgc1d_iteration - cost : 0.00052348
bgc1d_iteration - cost : 0.00052389
bgc1d_iteration - cost : 0.00052374
bgc1d_iteration - cost : 0.00052402
bgc1d_iteration - cost : 0.00052724
bgc1d_iteration - cost : 0.00052381
bgc1d_iteration - cost : 0.00052362
bgc1d_iteration - cost : 0.00052409
bgc1d_iteration - cost : 0.00052473
bgc1d_iteration - cost : 0.00052493
bgc1d_iteration - cost : 0.00052525
bgc1d_iteration - cost : 0.00052532
bgc1d_iteration - cost : 0.00052494
bgc1d_iteration - cost : 0.0005232
bgc1d_iteration - cost : 0.00052435
bgc1d_iteration - cost : 0.00052427
bgc1d_iteration - cost : 0.00052425
bgc1d_iteration - cost : 0.00052574
bgc1d_iteration - cost : 0.00052555
bgc1d_iteration - cost : 0.00052442
bgc1d_iteration - cost : 0.00052276
bgc1d_iteration - cost : 0.00052472
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052394
bgc1d_iteration - cost : 0.00052421
bgc1d_iteration - cost : 0.00053175
bgc1d_iteration - cost : 0.00052506
bgc1d_iteration - cost : 0.00052498
bgc1d_iteration - cost : 0.00052464
bgc1d_iteration - cost : 0.00052475
bgc1d_iteration - cost : 0.00052482
bgc1d_iteration - cost : 0.0005418
bgc1d_iteration - cost : 0.00052489
bgc1d_iteration - cost : 0.00052461
bgc1d_iteration - cost : 0.00052612
bgc1d_iteration - cost : 0.00052312
bgc1d_iteration - cost : 0.00052508
bgc1d_iteration - cost : 0.00052496
bgc1d_iteration - cost : 0.00052586
bgc1d_iteration - cost : 0.00052872
bgc1d_iteration - cost : 0.00052362
bgc1d_iteration - cost : 0.00052426
bgc1d_iteration - cost : 0.00052436
bgc1d_iteration - cost : 0.00052436
bgc1d_iteration - cost : 0.00052411
bgc1d_iteration - cost : 0.00052462
bgc1d_iteration - cost : 0.00052435
bgc1d_iteration - cost : 0.0005236
bgc1d_iteration - cost : 0.00052434
bgc1d_iteration - cost : 0.00052312
bgc1d_iteration - cost : 0.00052428
bgc1d_iteration - cost : 0.00052407
bgc1d_iteration - cost : 0.00052528
bgc1d_iteration - cost : 0.00052368
bgc1d_iteration - cost : 0.00052333
bgc1d_iteration - cost : 0.00052514
bgc1d_iteration - cost : 0.00052431
bgc1d_iteration - cost : 0.00052564
bgc1d_iteration - cost : 0.00052313
bgc1d_iteration - cost : 0.0005241
bgc1d_iteration - cost : 0.00052503
bgc1d_iteration - cost : 0.00052483
bgc1d_iteration - cost : 0.00052437
bgc1d_iteration - cost : 0.00052548
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.00053114
bgc1d_iteration - cost : 0.00052461
bgc1d_iteration - cost : 0.00052549
bgc1d_iteration - cost : 0.00052362
bgc1d_iteration - cost : 0.00052581
bgc1d_iteration - cost : 0.0005238
bgc1d_iteration - cost : 0.00052418
bgc1d_iteration - cost : 0.00052494
bgc1d_iteration - cost : 0.00052439
bgc1d_iteration - cost : 0.00052708
bgc1d_iteration - cost : 0.0005287
bgc1d_iteration - cost : 0.0005251
bgc1d_iteration - cost : 0.0005246
bgc1d_iteration - cost : 0.00052499
bgc1d_iteration - cost : 0.00052436
bgc1d_iteration - cost : 0.00052358
bgc1d_iteration - cost : 0.00052323
bgc1d_iteration - cost : 0.00052392
bgc1d_iteration - cost : 0.0005252
bgc1d_iteration - cost : 0.00052313
bgc1d_iteration - cost : 0.00052364
bgc1d_iteration - cost : 0.00052492
bgc1d_iteration - cost : 0.00052372
bgc1d_iteration - cost : 0.00052502
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.00052426
bgc1d_iteration - cost : 0.00052321
bgc1d_iteration - cost : 0.00052423
bgc1d_iteration - cost : 0.00052495
bgc1d_iteration - cost : 0.00052463
bgc1d_iteration - cost : 0.00052539
bgc1d_iteration - cost : 0.00052397
bgc1d_iteration - cost : 0.00052532
bgc1d_iteration - cost : 0.00052519
bgc1d_iteration - cost : 0.00052432
bgc1d_iteration - cost : 0.0005249
bgc1d_iteration - cost : 0.00052417
bgc1d_iteration - cost : 0.00052413
bgc1d_iteration - cost : 0.0005252
bgc1d_iteration - cost : 0.00052428
bgc1d_iteration - cost : 0.00052456
bgc1d_iteration - cost : 0.0005232
bgc1d_iteration - cost : 0.00052387
bgc1d_iteration - cost : 0.00052331
bgc1d_iteration - cost : 0.00052468
bgc1d_iteration - cost : 0.00052406
bgc1d_iteration - cost : 0.00052396
bgc1d_iteration - cost : 0.00052927
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052463
bgc1d_iteration - cost : 0.00052531
bgc1d_iteration - cost : 0.00053876
bgc1d_iteration - cost : 0.00052533
bgc1d_iteration - cost : 0.00052479
bgc1d_iteration - cost : 0.00052286
bgc1d_iteration - cost : 0.00052426
bgc1d_iteration - cost : 0.00052516
bgc1d_iteration - cost : 0.00052463
bgc1d_iteration - cost : 0.00052493
bgc1d_iteration - cost : 0.00052501
bgc1d_iteration - cost : 0.00052412
bgc1d_iteration - cost : 0.00052486
bgc1d_iteration - cost : 0.0005248
bgc1d_iteration - cost : 0.00052388
bgc1d_iteration - cost : 0.00052347
bgc1d_iteration - cost : 0.00052505
bgc1d_iteration - cost : 0.00052413
bgc1d_iteration - cost : 0.0005236
bgc1d_iteration - cost : 0.00052513
bgc1d_iteration - cost : 0.00052317
bgc1d_iteration - cost : 0.00052596
bgc1d_iteration - cost : 0.00052346
bgc1d_iteration - cost : 0.00052464
bgc1d_iteration - cost : 0.00052512
bgc1d_iteration - cost : 0.00052531
bgc1d_iteration - cost : 0.00052495
bgc1d_iteration - cost : 0.00052491
bgc1d_iteration - cost : 0.00052368
bgc1d_iteration - cost : 0.00052471
bgc1d_iteration - cost : 0.00052486
bgc1d_iteration - cost : 0.00052503
bgc1d_iteration - cost : 0.00052421
bgc1d_iteration - cost : 0.00052502
bgc1d_iteration - cost : 0.00052331
bgc1d_iteration - cost : 0.00052513
bgc1d_iteration - cost : 0.0005243
bgc1d_iteration - cost : 0.00052511
bgc1d_iteration - cost : 0.00052393
bgc1d_iteration - cost : 0.00052358
bgc1d_iteration - cost : 0.00052487
bgc1d_iteration - cost : 0.00052376
bgc1d_iteration - cost : 0.00052519
bgc1d_iteration - cost : 0.00052528
bgc1d_iteration - cost : 0.00052559
bgc1d_iteration - cost : 0.00052353
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.0005227
bgc1d_iteration - cost : 0.00052374
bgc1d_iteration - cost : 0.00052419
bgc1d_iteration - cost : 0.00052423
bgc1d_iteration - cost : 0.00052471
bgc1d_iteration - cost : 0.00052404
bgc1d_iteration - cost : 0.00052459
bgc1d_iteration - cost : 0.00052499
bgc1d_iteration - cost : 0.00052413
bgc1d_iteration - cost : 0.00052499
bgc1d_iteration - cost : 0.00052509
bgc1d_iteration - cost : 0.00052351
bgc1d_iteration - cost : 0.00052496
bgc1d_iteration - cost : 0.00052353
bgc1d_iteration - cost : 0.00052546
bgc1d_iteration - cost : 0.00052527
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052377
bgc1d_iteration - cost : 0.00052475
bgc1d_iteration - cost : 0.00052538
bgc1d_iteration - cost : 0.00052352
bgc1d_iteration - cost : 0.00052433
bgc1d_iteration - cost : 0.00052454
bgc1d_iteration - cost : 0.00052496
bgc1d_iteration - cost : 0.00052424
bgc1d_iteration - cost : 0.0005248
bgc1d_iteration - cost : 0.00052462
bgc1d_iteration - cost : 0.00052413
bgc1d_iteration - cost : 0.00052368
bgc1d_iteration - cost : 0.0005244
bgc1d_iteration - cost : 0.00052363
bgc1d_iteration - cost : 0.00052481
bgc1d_iteration - cost : 0.00052949
bgc1d_iteration - cost : 0.00052382
bgc1d_iteration - cost : 0.00052481
bgc1d_iteration - cost : 0.00052471
bgc1d_iteration - cost : 0.00052323
bgc1d_iteration - cost : 0.00052464
bgc1d_iteration - cost : 0.0005237
bgc1d_iteration - cost : 0.00052467
bgc1d_iteration - cost : 0.00052527
bgc1d_iteration - cost : 0.00052484
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.00052364
bgc1d_iteration - cost : 0.00052404
bgc1d_iteration - cost : 0.00052379
bgc1d_iteration - cost : 0.00052414
bgc1d_iteration - cost : 0.0005246
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.000524
bgc1d_iteration - cost : 0.00052434
bgc1d_iteration - cost : 0.00052356
bgc1d_iteration - cost : 0.0005241
bgc1d_iteration - cost : 0.00052535
bgc1d_iteration - cost : 0.00052384
bgc1d_iteration - cost : 0.00052407
bgc1d_iteration - cost : 0.00052281
bgc1d_iteration - cost : 0.00052464
bgc1d_iteration - cost : 0.00052297
bgc1d_iteration - cost : 0.0005238
bgc1d_iteration - cost : 0.00052415
bgc1d_iteration - cost : 0.00052428
bgc1d_iteration - cost : 0.00052373
bgc1d_iteration - cost : 0.0005236
bgc1d_iteration - cost : 0.00052383
bgc1d_iteration - cost : 0.00052374
bgc1d_iteration - cost : 0.00052374
bgc1d_iteration - cost : 0.00052312
bgc1d_iteration - cost : 0.00052479
bgc1d_iteration - cost : 0.00052461
bgc1d_iteration - cost : 0.00052391
bgc1d_iteration - cost : 0.00052532
bgc1d_iteration - cost : 0.00052355
bgc1d_iteration - cost : 0.00052411
bgc1d_iteration - cost : 0.00052249
bgc1d_iteration - cost : 0.00052481
bgc1d_iteration - cost : 0.00052385
bgc1d_iteration - cost : 0.0005249
bgc1d_iteration - cost : 0.00052519
bgc1d_iteration - cost : 0.00052299
bgc1d_iteration - cost : 0.0005253
bgc1d_iteration - cost : 0.00052518
bgc1d_iteration - cost : 0.00052319
bgc1d_iteration - cost : 0.00052497
bgc1d_iteration - cost : 0.00052367
bgc1d_iteration - cost : 0.00052506
bgc1d_iteration - cost : 0.00052387
bgc1d_iteration - cost : 0.00052436
bgc1d_iteration - cost : 0.0005247
bgc1d_iteration - cost : 0.0005248
bgc1d_iteration - cost : 0.00052441
bgc1d_iteration - cost : 0.00052346
bgc1d_iteration - cost : 0.0005235
bgc1d_iteration - cost : 0.00052407
bgc1d_iteration - cost : 0.00052444
bgc1d_iteration - cost : 0.00052362
bgc1d_iteration - cost : 0.00052369
bgc1d_iteration - cost : 0.00052467
bgc1d_iteration - cost : 0.00052388
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052445
bgc1d_iteration - cost : 0.00052495
bgc1d_iteration - cost : 0.00052305
bgc1d_iteration - cost : 0.00052511
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052457
bgc1d_iteration - cost : 0.00052503
bgc1d_iteration - cost : 0.00052498
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052421
bgc1d_iteration - cost : 0.00052431
bgc1d_iteration - cost : 0.00052498
bgc1d_iteration - cost : 0.0005248
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052564
bgc1d_iteration - cost : 0.0005243
bgc1d_iteration - cost : 0.00052469
bgc1d_iteration - cost : 0.00052407
bgc1d_iteration - cost : 0.0005233
bgc1d_iteration - cost : 0.00052508
bgc1d_iteration - cost : 0.00052433
bgc1d_iteration - cost : 0.00052405
bgc1d_iteration - cost : 0.00052526
bgc1d_iteration - cost : 0.00052365
bgc1d_iteration - cost : 0.00052316
bgc1d_iteration - cost : 0.00052446
bgc1d_iteration - cost : 0.00052401
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052397
bgc1d_iteration - cost : 0.00052476
bgc1d_iteration - cost : 0.00052446
bgc1d_iteration - cost : 0.00052473
bgc1d_iteration - cost : 0.00052369
bgc1d_iteration - cost : 0.00052441
bgc1d_iteration - cost : 0.00052469
bgc1d_iteration - cost : 0.00052467
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052483
bgc1d_iteration - cost : 0.0005232
bgc1d_iteration - cost : 0.00052362
bgc1d_iteration - cost : 0.00052358
bgc1d_iteration - cost : 0.00052464
bgc1d_iteration - cost : 0.00052445
bgc1d_iteration - cost : 0.00052469
bgc1d_iteration - cost : 0.00052439
bgc1d_iteration - cost : 0.00052415
bgc1d_iteration - cost : 0.0005237
bgc1d_iteration - cost : 0.00052348
bgc1d_iteration - cost : 0.00052407
bgc1d_iteration - cost : 0.00052501
bgc1d_iteration - cost : 0.00052388
bgc1d_iteration - cost : 0.00052375
bgc1d_iteration - cost : 0.00052422
bgc1d_iteration - cost : 0.00052421
bgc1d_iteration - cost : 0.00052442
bgc1d_iteration - cost : 0.00052508
bgc1d_iteration - cost : 0.00052425
bgc1d_iteration - cost : 0.00052454
bgc1d_iteration - cost : 0.00052421
bgc1d_iteration - cost : 0.00052303
bgc1d_iteration - cost : 0.00052485
bgc1d_iteration - cost : 0.00052439
bgc1d_iteration - cost : 0.00052477
bgc1d_iteration - cost : 0.00052411
bgc1d_iteration - cost : 0.00052492
bgc1d_iteration - cost : 0.00052321
